Target,Vibration_Level_t1,Frequency_Change_t1,Amplitude_Spike_t1,Low_Frequency_Noise_t1,High_Frequency_Noise_t1,Fault_Proximity_t1,Tectonic_Activity_t1,Historical_Data_t1,Vibration_Level_t2,Frequency_Change_t2,Amplitude_Spike_t2,Low_Frequency_Noise_t2,High_Frequency_Noise_t2,Fault_Proximity_t2,Tectonic_Activity_t2,Historical_Data_t2,Vibration_Level_t3,Frequency_Change_t3,Amplitude_Spike_t3,Low_Frequency_Noise_t3,High_Frequency_Noise_t3,Fault_Proximity_t3,Tectonic_Activity_t3,Historical_Data_t3,Vibration_Level_t4,Frequency_Change_t4,Amplitude_Spike_t4,Low_Frequency_Noise_t4,High_Frequency_Noise_t4,Fault_Proximity_t4,Tectonic_Activity_t4,Historical_Data_t4,Vibration_Level_t5,Frequency_Change_t5,Amplitude_Spike_t5,Low_Frequency_Noise_t5,High_Frequency_Noise_t5,Fault_Proximity_t5,Tectonic_Activity_t5,Historical_Data_t5,Vibration_Level_t6,Frequency_Change_t6,Amplitude_Spike_t6,Low_Frequency_Noise_t6,High_Frequency_Noise_t6,Fault_Proximity_t6,Tectonic_Activity_t6,Historical_Data_t6,Vibration_Level_t7,Frequency_Change_t7,Amplitude_Spike_t7,Low_Frequency_Noise_t7,High_Frequency_Noise_t7,Fault_Proximity_t7,Tectonic_Activity_t7,Historical_Data_t7,Vibration_Level_t8,Frequency_Change_t8,Amplitude_Spike_t8,Low_Frequency_Noise_t8,High_Frequency_Noise_t8,Fault_Proximity_t8,Tectonic_Activity_t8,Historical_Data_t8,Vibration_Level_t9,Frequency_Change_t9,Amplitude_Spike_t9,Low_Frequency_Noise_t9,High_Frequency_Noise_t9,Fault_Proximity_t9,Tectonic_Activity_t9,Historical_Data_t9,Vibration_Level_t10,Frequency_Change_t10,Amplitude_Spike_t10,Low_Frequency_Noise_t10,High_Frequency_Noise_t10,Fault_Proximity_t10,Tectonic_Activity_t10,Historical_Data_t10
97.23928140355572,0.9612436685321559,0.9506677148308338,0.9926508196331556,0.7587622843693318,0.8647065612195616,0.893865439498494,0.9764209448330624,0.9320231119336679,0.895835564021484,0.8299831087349994,0.8232199737291307,0.9150510467362052,0.8853257476402601,0.9313988138791501,0.8910255238059515,0.999393717928621,0.7401447937036298,0.7404606523470669,0.7527964965063444,0.7949462610190973,0.888473700443189,0.9388869414136047,0.9406760780349708,0.9469948330907527,0.7137497056725582,0.9880705714237069,0.7114593282875772,0.945599874071719,0.952366440986018,0.9935265539268913,0.8931490474097674,0.9080719664044548,0.7849145791165681,0.7807844800434798,0.9690971009000401,0.7795096008393784,0.9788640295190293,0.8112066999861655,0.8329816819562271,0.9385148311070666,0.929539194106543,0.8936342987224805,0.8667120844904961,0.8056026860507162,0.749990482598445,0.9732288233861073,0.7627471528060578,0.8975430274253184,0.8770857239602871,0.9935722960613826,0.745527051987286,0.7540302086836318,0.9495086497316263,0.962911527733723,0.9626562948110537,0.8514867978157081,0.8551654402925508,0.7231422357459922,0.8792590877329491,0.8304767059528938,0.7839408610156425,0.8724234567773431,0.8454409345448239,0.8633259422000559,0.8183116760475979,0.8240513492047383,0.928846702402919,0.832813847381085,0.8282727469222636,0.8497005234159796,0.9104820636934956,0.9643099873180508,0.7164917890450877,0.9016685280532266,0.9445382845954299,0.7392574621494264,0.8804739388995511,0.9578093862245973,0.9950266768738713,0.8226839565019836
95.64904524203719,0.9977393722717904,0.7459856832004763,0.9989396201090694,0.9756999876835769,0.8022384468016335,0.9852287290369622,0.9939136465481954,0.9819895513232063,0.7588417600249767,0.8184311453559092,0.9390402693602105,0.9403395514826418,0.7942772073097841,0.8148742302124465,0.77806406670778,0.9058420752803158,0.8867485233262246,0.8135513781108284,0.7716351559577327,0.728110095290241,0.7620380762613044,0.951050440525488,0.9057988612616984,0.8125753781243108,0.7533622369077997,0.7241765649555174,0.7572495258375874,0.8971634517534524,0.9771245120775884,0.8238178268859184,0.8412686714044728,0.8761537110626713,0.7191359293383937,0.9144424660933177,0.9091745152827156,0.8951042360949085,0.7884598117443873,0.8785704627309758,0.7832653538728075,0.8279350927575182,0.9155612659017339,0.7788897442991382,0.7124795567217724,0.9080847321565105,0.7380289179377365,0.9933220390737226,0.7700829385090855,0.8237057654189897,0.9879706672225557,0.877088402009617,0.8890931820348997,0.7542836983486005,0.8103530950021323,0.9978485793598157,0.96313684998843,0.8127384564078657,0.759766263760858,0.8330444882792442,0.8907203802130088,0.7789885199638711,0.7134762348828567,0.841331816078016,0.9398272510200368,0.9393281300136188,0.9764304314171706,0.7189763725294764,0.7908583869784498,0.972826861958697,0.9391583582884568,0.8502212263417619,0.857172329410339,0.9133778768013545,0.8789854929642233,0.8054998807888654,0.7745894939807958,0.8727641975008067,0.8152434792065164,0.9860561128908335,0.8672708321081053,0.9191150543710196
90.48768679070292,0.7726096540127522,0.7767310966989943,0.9175349019771373,0.7168095500813283,0.8539347516562497,0.9753092976126184,0.9608979924649623,0.9358888381863517,0.8711486856035826,0.79344370675975,0.7021131757444337,0.7493676946612883,0.9480872362177496,0.935323884081775,0.8902021088770324,0.89030542373848,0.7123340258427111,0.8929958105318336,0.7836058607431142,0.9114755446318616,0.8250184385081841,0.9736910920893849,0.9474522528511906,0.8768804183203498,0.7481248024233641,0.8939776666053058,0.9517087643905104,0.8420372011603946,0.9264057867713431,0.8942163114010586,0.8067252856981111,0.9345945146365753,0.7180742935175365,0.9786288765019635,0.8104227419782092,0.7292681384538536,0.8712410374896138,0.8735065375148513,0.812986538897682,0.9223234713328482,0.9418333283584586,0.9415232645456143,0.8099720220241885,0.7213142113703784,0.9115363747172818,0.9859312750571119,0.9049287080704835,0.8454540215753514,0.7914053244868486,0.9712509530334386,0.8752916663757114,0.7963608932411248,0.7298500674951801,0.8489473172363521,0.9517747239644343,0.8595581298913292,0.7823705372612003,0.8399094863151622,0.8731797335263933,0.8209940180062627,0.8328349671904842,0.8841045059358994,0.9070654079121051,0.8376526146398027,0.9697450964531056,0.8159707111975784,0.9047041666677312,0.8620559615281957,0.7090452987680025,0.8554515917103296,0.9637633067839537,0.8577681915583113,0.7737235506999935,0.7550046159554754,0.7360793729159312,0.8933562607070831,0.8198540480165251,0.8620491733640716,0.82494712355858,0.944625325150351
94.66060167537832,0.7031785161273288,0.9796727396851495,0.7117298981598573,0.8837472150700088,0.8552238179255317,0.9431924769497926,0.9419342286909578,0.9795014688943793,0.7932745602614685,0.9179740631808405,0.777845090189479,0.9316173443611819,0.9295739920628155,0.9923522657215601,0.9047694629319515,0.8954457060341888,0.9766872293380428,0.7426921199787232,0.8915691589092218,0.8500347957357667,0.9959970776939513,0.826991652284611,0.8732146597253566,0.8026490155793257,0.7653226013502781,0.8769581826920674,0.8116248394855279,0.8717423864284932,0.9758415304277093,0.9858270586854152,0.8692872682963251,0.9626813253323754,0.9495744537243697,0.9906262981820342,0.9009933240636547,0.7929690323754173,0.9733946529076855,0.8090766222234771,0.8698744648979809,0.8824549690265989,0.9818067327618574,0.7989469324892235,0.752796017281767,0.8527028816431661,0.9671839821477486,0.8408408634006479,0.8575192799024836,0.8126557779123232,0.8082815869400334,0.9895486497344654,0.8150396346690226,0.797689412498473,0.9948412780890828,0.9763557746614631,0.7629568973089068,0.907099002654755,0.9541058515153111,0.7902611037942685,0.7327634644964689,0.7391601544509252,0.7457476289978225,0.9156324710625158,0.9281912471435081,0.8387364575651016,0.7669944396409,0.7562459783095629,0.9549269130779257,0.7104146266639076,0.8991024867049533,0.8566389584668098,0.9587750537102601,0.8587413070475853,0.7980425352803574,0.9867435668213915,0.953277935700631,0.9602541157491417,0.8230410675567913,0.9478406566165,0.9009388918455877,0.9244685025466132
82.66544869154066,0.8196192053184382,0.9083368718211431,0.812075432737564,0.7222751856428363,0.9970411875530855,0.8887445626725939,0.9055461059357071,0.8834247815979395,0.8544699400700473,0.9758746020736281,0.9618404202693555,0.8917856596372478,0.7371677480021593,0.8417504541450056,0.768491769358078,0.8259072252710002,0.9486336589664441,0.7111966736296057,0.9968674762987626,0.835630250286005,0.7297846029777557,0.9103669044524416,0.9303627375466139,0.8381235836694965,0.9956868483419855,0.9060758797731013,0.8154418369963983,0.8163592613019837,0.8668243697077812,0.9864900889367723,0.9179287831649422,0.9684886822267653,0.7334315446191815,0.8924558883395814,0.7138293106860341,0.7586286472909045,0.7833836888736294,0.986586014217543,0.7671194064190819,0.8342202434292327,0.9532752256433865,0.8822216349162939,0.8529120245775176,0.9059331226720684,0.71695373139362,0.9816506838387398,0.7604610330344004,0.9730194145409518,0.8505915773441859,0.8666962353276828,0.8908036127001157,0.9216028045913058,0.706415430946201,0.8794137281870028,0.794073304743447,0.9583096580750763,0.95827637588635,0.7439382721938895,0.771458737325314,0.9508165601237594,0.8019138940700447,0.981184142965177,0.7971882945954896,0.8782466587733506,0.8092399755205105,0.9692894245756032,0.8876742075560647,0.8394793369888316,0.7090954768684241,0.8112000857141005,0.7547591704636791,0.9699430415325627,0.8182154198222629,0.7608978187786734,0.9505178951723225,0.8595947346970384,0.935409451085687,0.8234888845235094,0.794701770619174,0.8519956170834835
86.10084274278577,0.858284938994043,0.8026974983290285,0.8958097095516934,0.7099980110369731,0.9184500189374601,0.9705039313126491,0.9004952661211845,0.8597593233355909,0.7241585705371882,0.9552295322578139,0.9434287456902044,0.8966332187798135,0.811716314333969,0.8623952558111048,0.8258525388315896,0.9738333466642687,0.8121164824198249,0.7662975630334514,0.8598034732647577,0.873458003470758,0.8863185835135247,0.8070579783756473,0.9129347756708214,0.9292958755564993,0.9586345062366873,0.8691037835336428,0.7978343835826892,0.86173755250808,0.9645721069125635,0.8652933819629884,0.9697993732927649,0.8431745006690567,0.9368527798513774,0.8155744041511093,0.950490784054115,0.7868831894924098,0.7832981447239885,0.9017382359698405,0.9729776171371196,0.8268861690893243,0.7402307120563028,0.9900738546012773,0.9996377774544529,0.8295149342167527,0.9484209346016913,0.9440472679732322,0.9130459962997688,0.9318293562283255,0.8810620898431512,0.7411750751902455,0.7027059367805144,0.9175682820788117,0.9375000440412273,0.8027348587865196,0.7836119633052041,0.9179690566243461,0.8419950890544017,0.9432976046768391,0.7536246476632164,0.9702304105434044,0.7692812629463202,0.9374317284230591,0.8809170739390186,0.8599090685133565,0.7252878454319872,0.8657803872617851,0.8806698226681168,0.8747496608776054,0.8830568454665988,0.9720463400003179,0.7869581087092022,0.8395477767409009,0.9973234827232115,0.9318903728916561,0.8681142298405788,0.8223882619922867,0.7072178815089559,0.8047753138744388,0.8926572500313141,0.903858199251679
96.19188905461785,0.9774638976925127,0.9444347893271188,0.8655750775031836,0.8404396714093073,0.8325822174191113,0.8208217102352269,0.9396702067676999,0.8484695411790888,0.9879360356681894,0.9400737458110224,0.8477278866976169,0.7482787960239475,0.8721521286992375,0.8592914291550484,0.9067884131799453,0.8242943476596661,0.8075969391610603,0.9974871350806248,0.9586541071473387,0.8065637944602128,0.7892441566033077,0.9608241833653082,0.8769151936526024,0.9872018627033303,0.7577876415275118,0.7012369325095335,0.7248748825677868,0.7819834532792607,0.9867831357009508,0.8458812211094386,0.7884486136817347,0.8296358161999094,0.972758734898387,0.831474251838368,0.9871550798271304,0.9689835517165559,0.8230936175406678,0.8667258335332296,0.9657419278834302,0.8935463495549789,0.9273384326810492,0.8998409290523934,0.9743871574011997,0.8534199423182217,0.9072969928898327,0.8527235616606385,0.7956988121864541,0.9322514364199755,0.9578424536834358,0.7212566750265982,0.9733658989218522,0.7849925097430887,0.7830161361901116,0.9784912557276146,0.9805064136896481,0.8465334208495185,0.9932314779668481,0.9403716506267644,0.9522991262113523,0.7238018980579121,0.763554574278261,0.9108467227268693,0.866715301568546,0.9490258081971338,0.9868381035481494,0.9665037113780905,0.9713686909450439,0.874976069627577,0.855026603540082,0.9882347397164846,0.9271994392369259,0.8579388469576482,0.804518564740186,0.8009001066570689,0.7620349828080413,0.8576447831837648,0.7509355941208906,0.9238747715789448,0.9943187642815942,0.9212150395542044
93.6620741517888,0.844425884517138,0.7288844408729941,0.8412736222336581,0.7836263916571155,0.8992431527882767,0.913684005245867,0.9796362026296246,0.9324338269645657,0.8546932199639898,0.8912937583792014,0.7752042400938933,0.9866487197110431,0.7689315276219734,0.8642996508317202,0.9564729703321208,0.8142013866554777,0.8458623183240959,0.9402550507579999,0.7095455531482202,0.7225279490332596,0.9562245574122548,0.9886664652712687,0.9922204344852189,0.8417587643229957,0.7213745299781777,0.8783330013480044,0.7754407040007233,0.9523915892891737,0.9312525018924129,0.932770237735416,0.8160884379204789,0.923513788936028,0.9334506152908209,0.8236029766736561,0.8444922410649525,0.9908585880091172,0.8907261724512855,0.9759212656971272,0.9729475977558812,0.9469499009963716,0.7982597705115346,0.8307880872132295,0.9628453826837022,0.8423722184442685,0.7616485974230042,0.8090751846034592,0.9152552103610332,0.966479440353016,0.8626413467553632,0.9716601694453395,0.8866800691048666,0.9899453609429532,0.7145899812031594,0.895578586835365,0.8517622127408813,0.9604964205664217,0.9023302202069236,0.9428696676963992,0.9010032937097281,0.9774919018114769,0.8176924069386466,0.9308484488021602,0.8896312288048651,0.8536058065278346,0.8945704216823732,0.9752086206045765,0.8487465373370696,0.7039872048767915,0.9250093049798843,0.8358759469971371,0.9641875966591629,0.9348692213161554,0.9135580826322084,0.9981656540726439,0.9792260255144607,0.7815870273429938,0.9392665897082438,0.9839797827552007,0.8140823889032803,0.952688337346573
94.11065730813255,0.7472237367823304,0.8637314346143574,0.7354306570861563,0.79835288441072,0.9417032526748067,0.8287717853764219,0.990424116959211,0.8211545820032253,0.7764739474659748,0.7388946850519049,0.896167632005478,0.9936856003278371,0.7656038157460124,0.8890053153846554,0.9907112794164513,0.9781160999887519,0.9611393223922349,0.7457298154502627,0.872506773907995,0.8711963185947854,0.7418439387644773,0.9489856379343562,0.8046759663855938,0.9568661226395897,0.9541455561784181,0.7062730277670015,0.7142041031976256,0.8769698665627539,0.9176794291080859,0.8345718305423662,0.857940716318104,0.9004564978742093,0.7101769774667118,0.8966652433159543,0.726293186069362,0.702015777582408,0.7281384363585574,0.9496508431576198,0.8954888409285462,0.9388252007115041,0.9068493311056008,0.8638120045775762,0.9839988969730992,0.9411741562813207,0.9031898307640626,0.9416660972495763,0.9894360941026277,0.8098048442903072,0.8697280772279863,0.8758371652330383,0.9408477088778129,0.7155990697273045,0.9582687706347948,0.8405987425278847,0.8667663482717868,0.9198665654318114,0.8579490662999332,0.7693600553970841,0.8263592683394253,0.7637343211633811,0.9322488109617425,0.8788489653562639,0.88909964271768,0.8185613500025629,0.7388859806135771,0.7831310167064965,0.9203066923336589,0.930493653007416,0.931607941443761,0.981977519409691,0.9310343271578413,0.9996483713266006,0.8867306251900191,0.7476633045171062,0.9255114705794432,0.7275263888543443,0.8209340414436815,0.8718939567027151,0.9887124111497583,0.9725318151474183
86.87840517395787,0.8619222525889179,0.801949291543637,0.8523275409742951,0.9412456859662172,0.8600577342611947,0.9034692434797122,0.8138128166791859,0.8334206550415167,0.9858977787755799,0.9929890853040264,0.9994706525648679,0.8725533704469507,0.7207581013550222,0.8037349047233708,0.8073606088352312,0.968566362273417,0.7244016169942346,0.796416459502381,0.8648704073654256,0.8417451153541711,0.9313983403724287,0.9723614496827728,0.8826537707339998,0.8837647700657414,0.9612102487978922,0.978981872649759,0.8371658203506156,0.8059337298882934,0.8805177035684594,0.970520131106337,0.7839361826590381,0.916211539281562,0.7132408115886163,0.8261505846909035,0.7060955617143383,0.9568179800544293,0.9729879049459133,0.9573000911720204,0.889270852864958,0.9226768422896741,0.8137246185536613,0.9306987570208867,0.8051969640104342,0.8531981343472553,0.7290712325724581,0.8788533432374954,0.888924034395393,0.8568328462388085,0.8132989345805263,0.934637468776478,0.93996253882577,0.9793174419097781,0.7995728034158591,0.8627165176278081,0.8334482596406874,0.9006243997713012,0.9540950502141667,0.8261258257933195,0.8114576765558018,0.9049123104926444,0.9090045426527521,0.8535001519399028,0.8853302634229191,0.9825600893699684,0.9283904011456704,0.8628235466464726,0.8178421125041954,0.908967519944123,0.7340382862487592,0.8680035955375306,0.7978348095410039,0.8136830355318255,0.7096066241430837,0.7557450774251144,0.7853865710244372,0.78885770427679,0.7211827762180262,0.884821346372671,0.8426035230334714,0.8034696386567215
97.0650104606316,0.7333762250498275,0.843489312282659,0.8880608577710705,0.9168512309993235,0.8080995018947735,0.8583211409427509,0.8414005240651615,0.8937430346051443,0.7479051085158115,0.715407174022267,0.7691537667079635,0.7029423974622722,0.7288063406786154,0.9387941072580095,0.8104119010766482,0.8744633674426452,0.7768320305706656,0.8968703802752873,0.9157130207683676,0.8931728567383099,0.922024021594825,0.9528406541533158,0.7731182513332773,0.8269807123000735,0.7587917288409306,0.7840640681111475,0.8979042205002737,0.878197853566272,0.857936297175963,0.9833630901415283,0.8138897581921818,0.8060582065185401,0.8194548429505465,0.8829403138115893,0.804601093309958,0.734102603293691,0.8093871253213992,0.936822690758251,0.9611591443675851,0.9733172588486121,0.8098015082130563,0.9672215587484269,0.7837564010131046,0.9162228730160968,0.9292181831667945,0.828300104928333,0.8827922306241566,0.8755520371862646,0.8810339873594015,0.7240881074528511,0.9466054899928709,0.7455122732529067,0.7074645092192645,0.9451444691790952,0.9120855960986645,0.8137698839558989,0.7954604996594192,0.8220270266623722,0.7047337189528037,0.8231032510502434,0.8397998085607115,0.9360161675584919,0.8188257978506794,0.8301801135217455,0.7993213347534494,0.8965318959623778,0.9035279721874235,0.9512866098715295,0.7224138580822197,0.815500195514141,0.9678599615685615,0.8068826586832434,0.8609888936207191,0.747000343461196,0.993500189780568,0.7247766273840098,0.7332269232015625,0.9206395955480904,0.9763573282427696,0.8990309499260962
84.90522165110589,0.8419364622088062,0.985099248430002,0.8653027734739396,0.9297027454853236,0.7422681412737832,0.9637140582450561,0.8515552666455555,0.9171193310776123,0.7659305699952071,0.7550071176132717,0.8427106475141797,0.8572041879746821,0.921218062557317,0.8072223981861086,0.9411991778080049,0.9713730699884631,0.959049241566515,0.9348576659718181,0.9972382512615665,0.9204919446396169,0.8379102216498858,0.9606383895269514,0.7509172869301373,0.8867557340955258,0.7642675149139869,0.8177635150527583,0.9744577565942567,0.9134456438123418,0.9985419586464666,0.9514503758523115,0.9021468762955482,0.8368674337003759,0.9457933050200233,0.731435740477311,0.856361687699689,0.7123700109254768,0.8930258199629133,0.8910906783865911,0.8487846661180476,0.9024423572278918,0.9565248809304929,0.8754484616602467,0.9858240769136823,0.8407880321920279,0.9886429693987071,0.9235355896188957,0.987395014824711,0.8865480982824968,0.9895328207813976,0.8560385675243729,0.8707712705141064,0.8250714414281232,0.8231954593184867,0.8866505853239629,0.9496938992346847,0.9818553522838022,0.7635037756381547,0.8445845909292266,0.8697191864222272,0.7554003406881671,0.863278916322262,0.801070628450535,0.7911996394265706,0.9593443982709615,0.9457509220729219,0.7963104944475131,0.7925988754936324,0.9554206395086277,0.93336478661248,0.8827293619660359,0.9875828344495277,0.8596630628562556,0.9637427370544676,0.9573542765998473,0.8951398911576463,0.775258258495016,0.7948366464991261,0.8784853958309813,0.7618878047354531,0.8675775687940019
