Target,Vibration_Level_t1,Frequency_Change_t1,Amplitude_Spike_t1,Low_Frequency_Noise_t1,High_Frequency_Noise_t1,Fault_Proximity_t1,Tectonic_Activity_t1,Historical_Data_t1,Vibration_Level_t2,Frequency_Change_t2,Amplitude_Spike_t2,Low_Frequency_Noise_t2,High_Frequency_Noise_t2,Fault_Proximity_t2,Tectonic_Activity_t2,Historical_Data_t2,Vibration_Level_t3,Frequency_Change_t3,Amplitude_Spike_t3,Low_Frequency_Noise_t3,High_Frequency_Noise_t3,Fault_Proximity_t3,Tectonic_Activity_t3,Historical_Data_t3,Vibration_Level_t4,Frequency_Change_t4,Amplitude_Spike_t4,Low_Frequency_Noise_t4,High_Frequency_Noise_t4,Fault_Proximity_t4,Tectonic_Activity_t4,Historical_Data_t4,Vibration_Level_t5,Frequency_Change_t5,Amplitude_Spike_t5,Low_Frequency_Noise_t5,High_Frequency_Noise_t5,Fault_Proximity_t5,Tectonic_Activity_t5,Historical_Data_t5,Vibration_Level_t6,Frequency_Change_t6,Amplitude_Spike_t6,Low_Frequency_Noise_t6,High_Frequency_Noise_t6,Fault_Proximity_t6,Tectonic_Activity_t6,Historical_Data_t6,Vibration_Level_t7,Frequency_Change_t7,Amplitude_Spike_t7,Low_Frequency_Noise_t7,High_Frequency_Noise_t7,Fault_Proximity_t7,Tectonic_Activity_t7,Historical_Data_t7,Vibration_Level_t8,Frequency_Change_t8,Amplitude_Spike_t8,Low_Frequency_Noise_t8,High_Frequency_Noise_t8,Fault_Proximity_t8,Tectonic_Activity_t8,Historical_Data_t8,Vibration_Level_t9,Frequency_Change_t9,Amplitude_Spike_t9,Low_Frequency_Noise_t9,High_Frequency_Noise_t9,Fault_Proximity_t9,Tectonic_Activity_t9,Historical_Data_t9,Vibration_Level_t10,Frequency_Change_t10,Amplitude_Spike_t10,Low_Frequency_Noise_t10,High_Frequency_Noise_t10,Fault_Proximity_t10,Tectonic_Activity_t10,Historical_Data_t10
67.19169665249899,0.09077163096684471,0.3326893436317495,0.7724723789512156,0.07264182206950975,0.9318076171459997,0.25344542550485016,0.5509999719508214,0.949283938834189,0.8554878355303538,0.9512068153046014,0.7459830623229335,0.154012983897318,0.9094331220019178,0.042112649180720774,0.6748530481241642,0.9489018751971412,0.5430616710021315,0.7374689653098901,0.39957394963695525,0.10698278865162691,0.021584885585044566,0.12001621417404484,0.8898469963091538,0.746871290716718,0.7559546104369227,0.3088715662278009,0.562238868202429,0.00825990314444025,0.06865213258119429,0.17758475827296982,0.1430758771003937,0.7571478529135947,0.5540671564313154,0.8963973039907129,0.9453250944925556,0.6573390361955564,0.9801403447483987,0.12300597105978295,0.7487917122188676,0.372929269018314,0.32949412686265755,0.6840946951370441,0.8975336800049108,0.6249715699846679,0.39286380531201126,0.9930379365806005,0.46301215139455876,0.30402265909190995,0.7998915838901807,0.8193265697705538,0.159548725487331,0.29996583676374433,0.1616434069598197,0.21003844824285822,0.7505909903515771,0.31789170600168437,0.6760080239928641,0.4547543598343995,0.5110079309035082,0.1992488989887109,0.7768045013574627,0.6862522745849065,0.9152119670218424,0.0877832613282753,0.4260214188627536,0.9765128077611516,0.8463354679013356,0.4458411293227761,0.6946627624814906,0.5075235082457282,0.8626068265553911,0.9874380541920474,0.19111176999750057,0.9963545763640282,0.219520203007598,0.1934141221090936,0.07788237577590096,0.34750971474706394,0.9591627014898687,0.9250564122514422
47.14926326078643,0.5695803766043902,0.4279807271247025,0.6616875042580497,0.0028474887892421252,0.5495141971856712,0.9057764879121495,0.8646618533550008,0.4262715614645528,0.8360921945481544,0.05117957185500366,0.580924750783156,0.7509333514635338,0.6415490222875605,0.2700835241598917,0.9934585681721285,0.6250288463258536,0.4309708517749442,0.8256379177695902,0.26243640697911585,0.2137614344012343,0.31862968506664024,0.05755321425810944,0.5742839647916054,0.15024283717421072,0.21193461300781924,0.4126403142410726,0.8852412809698659,0.08765066459796422,0.24670572421571468,0.7681868917447279,0.3966899187802947,0.24455777556646596,0.01457298518519079,0.43513796347394973,0.12823730576142134,0.49069532401817195,0.3548709315644327,0.4781316188842323,0.5105116428422203,0.5201469177219112,0.8316667138206764,0.8208976007443488,0.7593925462142592,0.382859207019148,0.8756491979310703,0.22661517905673723,0.39526492440242134,0.17569263235996146,0.6410108132846736,0.9752806118406278,0.4520036432412482,0.25821518783505737,0.5807391923133468,0.5326803792515951,0.8999619497597885,0.3635577016488435,0.662880689339631,0.5037774530692045,0.2674162612542855,0.4906828733413746,0.49577124240415016,0.11187639108180247,0.7740661753043979,0.04324308781320296,0.9504141203224519,0.9904598981144467,0.7796852329627951,0.524846072000016,0.584289499865817,0.5079927839168266,0.8834810224532508,0.4177659753082227,0.7842370739810504,0.26424132733278904,0.4737398284920312,0.7947170595712472,0.1961652735148176,0.5464699838093146,0.38894159283873075,0.31389076967261054
35.09372659532471,0.39090612195394925,0.17608009979616346,0.5916985570954446,0.3844304681900337,0.6819146460834167,0.363053891151792,0.6243588772382959,0.03387346852175499,0.09693788458881092,0.4212095697197369,0.2777779581963099,0.3472254632754923,0.9157509150972749,0.3007399785970616,0.4475857871752801,0.3285064398900891,0.8364232427145337,0.19360208960703773,0.463349606978548,0.9674522788046483,0.23998460683714296,0.6756653845290541,0.3746720571425243,0.07684392353740499,0.8476963379590503,0.31973443451934336,0.38865208597856915,0.2543538655597052,0.018760408455393285,0.5960305793868783,0.14528653331461938,0.4125265727471187,0.32029185568826435,0.7292195158558216,0.6990607421737782,0.523649580595637,0.6488574805802061,0.12362150223827306,0.09816019241479623,0.6376923811917345,0.12764962148315062,0.7410982305736649,0.05135559591263272,0.8675399425859451,0.2594014285963284,0.23982031671743498,0.5337276022728815,0.6045465498866063,0.9881365128592272,0.9201433839199454,0.20590783573691696,0.38063760665429924,0.9576225053982025,0.681814578656511,0.4618068229216764,0.6755006234784169,0.5859735729845321,0.5510452669772405,0.7329155593841334,0.5993541513382156,0.35863825978554387,0.5112570055735952,0.352400189550127,0.47869109091806517,0.15502332902520344,0.13395092687789167,0.4351571335257265,0.044782877400175836,0.889553072836741,0.3569273384685665,0.8705732795614409,0.44066097778770885,0.31937089519398054,0.3337709117329143,0.9375283665051101,0.5599922455636172,0.44228269150687705,0.3963588476486145,0.04718857116427433,0.6926193426126722
7.342527048677028,0.0694949908786332,0.5796733401523259,0.6145272284761246,0.07747500599622659,0.5885958444990393,0.8710631610772336,0.18679993889303403,0.6817429247973715,0.17514264950540148,0.5330030014888779,0.930335182399758,0.4131318239548575,0.30660470389920713,0.10850162416381304,0.8160932446907142,0.20751467423510606,0.6485495198410045,0.07791655736307712,0.11150250037054743,0.5474702256364017,0.9740556380696674,0.3270755477723708,0.19648113844633053,0.7805253793002952,0.6414941695082768,0.9330833830374813,0.11375761887926528,0.6411720163359373,0.5464390578549773,0.9113160464523712,0.4072286562330637,0.23218556547184188,0.5543733025624893,0.4837892642750903,0.5787942734624546,0.4770691264672866,0.15531261588131573,0.11454550200345837,0.4038118019062006,0.7993512164044776,0.0006750502822691073,0.7309785877722025,0.853495133948665,0.4376787900061242,0.21037698493025492,0.30248096244730105,0.4485222639594758,0.6403527051564627,0.12006246653422048,0.6866643968678707,0.44340178125647545,0.5640722302051535,0.7859515675941477,0.9737381885709417,0.04492906408725972,0.6609673242131491,0.3720527317377862,0.20343118784468772,0.6900276411964211,0.33464514062637185,0.3344075028753958,0.3092099786255764,0.16283535126081772,0.25622250034809,0.4579054678723331,0.6536947209593507,0.6478724100170157,0.18412005058051617,0.2226794419555146,0.26579955517964027,0.5296878556208581,0.7489336886634147,0.996319764525349,0.7863402049304907,0.31698305062267884,0.0773746968942004,0.8543643386825636,0.011073311924715168,0.11317274183392723,0.04153508764060643
42.984009192757384,0.38032468716911083,0.08476836515094299,0.27566029849950324,0.6139368255912904,0.42663972205266554,0.5752388973571324,0.9848924890712626,0.3931119176160712,0.5709374018928783,0.06552143945182176,0.4279599341786702,0.2315613120547323,0.5956415188084777,0.45103430491443586,0.4568920329012849,0.5310014198739045,0.25625616176840205,0.6062504194597673,0.15344550946304114,0.3919491960015761,0.6376951559918681,0.7192072678057372,0.042035553596611486,0.3609422364825037,0.09315433299803766,0.08879477147243098,0.6993793078326914,0.15080538589996784,0.8603204370244621,0.8290672398170843,0.9368955035588308,0.27570648286231836,0.14027363771477386,0.10042965681128524,0.5820500699009572,0.3409889816149926,0.745561936298989,0.8903946080765723,0.5099938763239685,0.8803770584378076,0.834178084792095,0.48178177709444914,0.6687058962847321,0.5443060162646275,0.7937496261373106,0.8919572973376865,0.5651797421197057,0.1296651604230885,0.14601014674826773,0.10032279187150284,0.4178517371848056,0.858640174680746,0.8197217839549433,0.0442620857796302,0.4446229270962493,0.7486849203321762,0.9618309260216023,0.9762138777236494,0.9006469652193038,0.07439758128120355,0.2550992864363977,0.48986276818649477,0.662816260200867,0.23819147673911556,0.5662255186448144,0.26577959562341846,0.5625221269448997,0.9435740140318275,0.40575371895600576,0.734385346410779,0.0829067504576787,0.3443712210534575,0.30002276011081963,0.38759015529618734,0.4602987753282195,0.02920667955869405,0.18906182182123532,0.22267241856406905,0.7158239876258049,0.3247639338234055
47.58363464630306,0.3293622716089234,0.9299945220779033,0.4866277837731091,0.7430922311765041,0.9258211466158998,0.17997212033049226,0.11798378054521697,0.5140760223417621,0.4129091151758377,0.3127983331301111,0.452126546837763,0.16453822942740493,0.3262745113375519,0.035500616681851005,0.07067774814157313,0.2665993992954099,0.00755915488208192,0.37802488579124194,0.5843072336343922,0.4986900695287805,0.5027445312961677,0.046747130796159886,0.4104627683992478,0.4311962215374111,0.221679765064679,0.7729651895474988,0.8053042302897455,0.4615604736979372,0.4565019804062842,0.4592934957024638,0.9483347013169982,0.4201360812634223,0.2562111497535188,0.07120861533110345,0.620909029228541,0.3110133745712026,0.16845718122762887,0.060465124889834576,0.800376407860203,0.22019394638545342,0.2925843947238216,0.33261132057594245,0.14934795839138915,0.054992419639700696,0.8708710512261257,0.984588964908482,0.7167941097360263,0.7357859312733152,0.12963613760594905,0.010547954947797367,0.8473168792561203,0.9430654040492996,0.6656601457403623,0.3736886209407151,0.8798284360433042,0.13340233784791178,0.31565803840314666,0.2838421252205494,0.8191360996597533,0.9617232410059701,0.43126517780525486,0.35399685327809816,0.8656583281308238,0.6324516649669494,0.24770450156278934,0.44225583606224006,0.9437242244423016,0.4135791210534844,0.08515624892638707,0.8163373012539414,0.5528067224245012,0.10557169321485405,0.4676231667620214,0.8204537235767171,0.6216235929944347,0.42221765027334635,0.2612918804496738,0.8010905875063394,0.13407859212014572,0.022327253110701273
37.24283935019714,0.2517106077371908,0.8347078230150625,0.5065442768352411,0.22317878376572786,0.8889943399130651,0.07082635390353231,0.22007121579707456,0.5887196836640612,0.8750194883726286,0.28338795940131056,0.5475839446697421,0.5451426148761873,0.8552466929451926,0.9356408129632706,0.936691954330656,0.861692112623807,0.8170021180060819,0.18101250114935774,0.7566035877610316,0.4399243573562266,0.19832059891842313,0.7931702354924054,0.0044181212225276045,0.9460750188709751,0.9994124314825689,0.13241152801849898,0.668281404884199,0.35833711701409,0.24644974497727723,0.5033224069107968,0.6689511309924374,0.3253411121205838,0.29213548814629153,0.6039293206639963,0.40299696338970237,0.8761905675955044,0.38693096300788854,0.8431034188022951,0.7179989794520631,0.42012553592604573,0.6735156605910646,0.29048561702534337,0.11348762411768032,0.11082739719312662,0.8135177816667419,0.30221126387063224,0.5106164313988334,0.3992352486201849,0.6656193197468946,0.44616266371756774,0.5721572593694019,0.6629040596641514,0.876295129745169,0.8636319024756732,0.1609253698474935,0.11124361441354869,0.5712497715021655,0.9630282221918723,0.194190284223825,0.10797221370356491,0.6212423777647247,0.8720326687363226,0.821166783996993,0.2530640198217404,0.3977179949270414,0.3198938305186505,0.06980216968286557,0.8211484662191896,0.3525035379935517,0.45602906102035645,0.4378810338375423,0.3278084545092973,0.770028166039401,0.40101287189077917,0.058359589094336806,0.30730328029800824,0.330360975875183,0.05917195368115635,0.7081204544901811,0.5112064707412329
37.13298781660244,0.8683214840524639,0.7135953890951537,0.030747388832136346,0.4810694880681713,0.8507087175512072,0.9781697603691052,0.2414066241026006,0.5152664283933789,0.014952370159282746,0.6902050364755135,0.5594758415323654,0.24257482556663967,0.7619481691114082,0.6820727504172001,0.1774844380129199,0.2288402865741631,0.0690837249646098,0.7111595125471191,0.10559010678111469,0.15475428307161876,0.059556212541514664,0.7453580189864426,0.0025687241729404064,0.0770878335844506,0.8048269934136467,0.4254370383093419,0.3414203976919704,0.7202917444126758,0.44356943164477713,0.8723726265923337,0.7859118765610529,0.4048110520404722,0.19032010716630865,0.29604450152770945,0.41872846306017797,0.5569504390665676,0.15417002288502413,0.332404280250311,0.21103705877533752,0.3607372325811269,0.47106734181449805,0.33966785339859484,0.7468087607402111,0.6899966869001856,0.17234086617707,0.6444433113983932,0.8206656349808766,0.6974944442109514,0.4927535575796502,0.4963929070598263,0.22576779249109347,0.7996125600340335,0.731375879453174,0.3196486913756075,0.7088946971413755,0.05292363751237206,0.7048857367868125,0.19642750096353256,0.26194845125652966,0.3664000295600277,0.2205525042266855,0.9720947256085819,0.07209747710323133,0.6960097638937556,0.05965510253478512,0.9320475346506799,0.6844032084653885,0.0266899178028851,0.8785431502086593,0.027039365550492023,0.5438885966154524,0.06552623350463216,0.6393017102613933,0.3954404205063662,0.8314889440516454,0.17719476165680204,0.9447043868362751,0.3738523016415386,0.1684150664319105,0.5991419869646297
15.742796148482128,0.763008441638992,0.5465560367599174,0.43264674459796837,0.3858246932281747,0.27580692013902863,0.5612732874481606,0.7946330807207578,0.916687086557815,0.11048834845030264,0.2906743447759299,0.0949115881377316,0.28219816256341435,0.35171551591470873,0.42207807456300783,0.5753676657821238,0.7034269346840079,0.5794885257343911,0.7956593135111132,0.4835611863526067,0.007177256994919556,0.5101409796522836,0.09312733406177542,0.2849063660083362,0.07810442490012137,0.22844991001839654,0.5353852789433807,0.15035762837755218,0.44142473692965145,0.3115724637314955,0.596643409603622,0.47870857748478024,0.10664873041547052,0.6073293582654534,0.18976460132689466,0.9398284363348087,0.6044335744103689,0.8981606700151257,0.4884317967835081,0.8776738427273674,0.38995299333641165,0.539172568540699,0.9888734107763977,0.4558732457528095,0.13391358994051872,0.6527445749845308,0.43271979189841014,0.1070215784806896,0.07166620766701703,0.7701712293462792,0.7309006198725999,0.38026576934476286,0.9372167434409857,0.9493080880496751,0.47002087711107765,0.37742646303098704,0.7115547115038341,0.005885321275690081,0.3674359754999895,0.3872396590879529,0.6179876534865463,0.6736019032072218,0.368411285609331,0.8218093852194461,0.44848262937426575,0.9393146711932936,0.281972231907342,0.24523481190738816,0.6501581590989319,0.8395863571598443,0.9735515990956117,0.37685473695101646,0.822646227519589,0.5212293262714726,0.6778673908798816,0.4421552790399199,0.8777296216200366,0.6740670612997122,0.15514204649401908,0.20744098210922324,0.022776248886446582
56.402400962130734,0.10961787728294992,0.6328444718411826,0.37985906209671305,0.5040690193379525,0.3214726245445032,0.059317061632752965,0.1659341448101267,0.9869798248870204,0.6628940522731014,0.27056690661274674,0.7969255719143676,0.49560767308744524,0.3323925721557869,0.7624217587669562,0.7367888389926074,0.227285612641012,0.08797018711380022,0.9473534445303955,0.23436171079328083,0.656214054195167,0.7098818498428039,0.06569581542880065,0.024278031439620595,0.7919349173715802,0.5064714331242648,0.5666594628794152,0.5998416846884301,0.13235563299266218,0.9192556320839116,0.07357769828926031,0.037459713152817375,0.7223844952537242,0.4963255965589296,0.9025346519767865,0.5620274465755949,0.38609173273415553,0.1438584020020598,0.97610690301456,0.4819083779479988,0.06475403596997897,0.5643877143646339,0.017360437767346304,0.22112884384973153,0.653357057863195,0.8935411595975231,0.07329974241705262,0.681132981115373,0.436355176999384,0.5689458322861118,0.22780327486965513,0.04963928195137357,0.49660291458457784,0.6166669955286335,0.2516858146188282,0.19489207723293855,0.25958728923842356,0.23943726146155953,0.6945223000830095,0.6346298699781185,0.9522732186418009,0.5650255954207085,0.7206992019445817,0.1694289413249992,0.9900347858952288,0.2791600417727047,0.7803533146783985,0.4282574321240703,0.028047258282402954,0.7328325927241495,0.0150510482459848,0.33170611830405194,0.530614751220305,0.6146614199256458,0.6587856399830571,0.566219753629512,0.8318793284841692,0.2896805919572605,0.5952794680958762,0.7551076706092781,0.1420372633235535
53.18354106339811,0.05726132854968602,0.7593586891201053,0.6198968926733646,0.03537409862793672,0.5718733508861541,0.647506224412249,0.6028318995237064,0.6723209402524646,0.3773582752840532,0.7049172565290879,0.8224827012221197,0.4858871434795352,0.6030895111059494,0.4668843251058279,0.8080208751798439,0.5134908580018379,0.472727192473389,0.6342167671034822,0.23319928285781144,0.41838414457913853,0.08496413876663744,0.8478413279532351,0.4326285024135911,0.6147445627226225,0.9189268053957318,0.09571859737493416,0.3193741754039574,0.9618392691172898,0.9608910259657153,0.7481896332045279,0.3386030943569407,0.311423082341308,0.3666650885750239,0.6315680799546011,0.1674235087024747,0.02629075258537994,0.06889112240568107,0.12212898660412475,0.6932075905434328,0.061849888179103085,0.6864737630691226,0.28469478740414766,0.04652436799311266,0.8854380567864295,0.7493367118163156,0.7540759477316219,0.6460707991301451,0.7194888081940435,0.46460019979552036,0.08465700462524006,0.46031293911504756,0.004775687768950987,0.4443115912940785,0.7911284959737135,0.4370925450381916,0.02173585228684871,0.9864646477576453,0.6294144234411145,0.9997104242096339,0.43629388475339426,0.9687549320723928,0.3344159947133738,0.9220021809230491,0.3100816792301434,0.7466584213686267,0.34562279521135,0.8561742107395168,0.5753498671778939,0.6305207669162365,0.2999159471688596,0.3182950726684066,0.7216266664748677,0.9327171883682878,0.39285902448942356,0.3198426295258233,0.2289031691240806,0.2622687794939189,0.5388355877686754,0.5066490029041765,0.5517681154025413
